435.46591,1.25175,1.0485000000000002,-3.375749999999999,284.255,413.78499999999997,141.29000000000002,3.25,8.5,5.0,2.25,4.0,0.0034031952342269208,-3.606,2.75,1.0,0.7825,0.25,0.37575000000000003,2.0,0.35074999999999995,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
290.26806,2.021,1.909,-1.494,176.98,263.63,110.38,1.0,6.0,5.0,0.0,4.0,0.0034031952342269208,-2.445,3.0,1.0,0.894,1.0,0.534,0.0,0.514,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
477.50626980891695,3.0082165605095543,2.6767133757961794,-5.54299363057325,349.07254777070057,485.73802547770697,122.76191082802538,8.10828025477707,7.292993630573249,4.477707006369426,1.6560509554140128,2.477707006369427,0.3380590547446454,-4.453445859872612,2.2802547770700636,0.24203821656050956,0.2843821656050955,0.012738853503184714,0.24033757961783436,0.7452229299363057,0.3404840764331211,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
661.4036842857146,1.7114285714285713,1.5407142857142855,-5.781428571428572,475.3428571428571,660.5042857142859,188.62285714285713,7.285714285714286,11.0,7.714285714285714,3.0,4.0,0.0034031952342269208,-4.342428571428572,2.4285714285714284,0.42857142857142855,0.38428571428571434,0.0,0.29814285714285715,0.2857142857142857,0.177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
807.8619036842105,0.21552631578947368,-0.03489473684210529,-5.391157894736842,547.4768421052631,775.2005263157895,263.67315789473685,9.210526315789474,16.526315789473685,9.31578947368421,2.8421052631578947,4.0,0.0034031952342269208,-4.7568947368421055,2.1578947368421053,1.0,0.7126315789473682,0.0,0.25647368421052635,0.21052631578947367,0.1435263157894737,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
409.6525215999999,2.33188,2.0704600000000006,-4.2356,282.6056,405.5288000000001,122.67859999999999,9.5,7.64,4.28,2.26,3.44,0.08896255618738147,-3.68906,2.64,0.62,0.546,0.02,0.23655999999999996,1.1,0.292,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
257.6401693220339,3.5653898305084737,3.3916440677966104,-3.970101694915254,183.8072881355932,264.46305084745757,43.00576271186441,4.610169491525424,3.016949152542373,1.0677966101694916,0.1694915254237288,1.4576271186440677,0.1982545080706972,-3.7967627118644045,2.610169491525424,0.4576271186440678,0.47723728813559324,0.3220338983050847,0.29049152542372886,1.11864406779661,0.6393389830508477,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
562.8492491666667,3.01125,2.4356666666666666,-2.2401666666666666,345.19666666666666,504.9358333333333,209.29083333333335,4.416666666666667,11.666666666666666,9.0,2.0,3.25,-0.037147869843848706,-9.02325,1.8333333333333333,0.6666666666666666,0.7146666666666667,0.0,0.14375000000000004,1.25,0.3013333333333333,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
288.0650825,4.46375,4.3324375,-5.4106875,227.4675,308.70124999999996,31.93375,1.5625,1.8125,0.625,0.8125,2.0,0.31765119821283516,-5.343875,1.9375,0.3125,0.3893125,0.0,0.19743750000000004,0.9375,0.49412500000000004,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
477.5627962500001,4.1107916666666675,3.8913333333333333,-5.6995,319.2566666666666,459.29249999999985,101.33333333333331,7.416666666666667,7.791666666666667,2.4166666666666665,1.2916666666666667,3.0833333333333335,0.015251997021391827,-4.75025,2.2083333333333335,0.9583333333333334,0.8712083333333333,0.4583333333333333,0.4483333333333333,1.7916666666666667,0.45549999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
480.563485,5.5767500000000005,4.8165000000000004,-6.856000000000001,329.27500000000003,462.43500000000006,56.8275,3.5,6.0,0.5,1.25,2.5,0.09870159761711346,-6.704749999999999,1.0,1.0,0.90175,1.0,0.6034999999999999,2.0,0.475,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
437.51767,2.967166666666667,1.8955,-4.8968333333333325,313.7233333333333,429.32666666666665,129.405,8.666666666666666,7.666666666666667,4.5,1.3333333333333333,3.1666666666666665,-0.011397869843848727,-3.481666666666667,2.8333333333333335,0.6666666666666666,0.5603333333333333,0.16666666666666666,0.42366666666666664,1.0,0.3428333333333333,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
537.1557386075949,2.889746835443037,2.7730632911392386,-5.6342784810126565,391.8050632911391,546.729240506329,142.6078481012659,9.746835443037975,8.594936708860759,5.481012658227848,1.9113924050632911,2.5569620253164556,0.34409553140220833,-5.6667088607594955,1.759493670886076,0.17721518987341772,0.26749367088607606,0.0379746835443038,0.24788607594936707,0.759493670886076,0.3065569620253165,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
509.05376222222213,5.493685185185185,5.039555555555555,-5.3991851851851855,331.0342592592593,476.81870370370365,133.89833333333334,4.277777777777778,7.666666666666667,4.722222222222222,1.9074074074074074,3.7222222222222223,-0.04934172257825113,-6.742777777777778,1.1666666666666667,0.9444444444444444,0.8570370370370374,0.05555555555555555,0.3476666666666666,1.7407407407407407,0.34887037037037033,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
415.8496733333333,3.9305,3.1436666666666664,-5.781333333333333,292.91666666666663,410.20166666666665,99.69666666666667,1.6666666666666667,5.666666666666667,3.8333333333333335,2.3333333333333335,4.0,0.0034031952342269208,-5.861,1.6666666666666667,0.8333333333333334,0.7146666666666667,0.5,0.49950000000000006,2.0,0.4066666666666667,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
308.4211456944445,2.1800972222222224,1.6201805555555553,-3.2407083333333326,204.43708333333328,300.72694444444454,92.54291666666666,3.375,5.194444444444445,3.2083333333333335,1.125,2.9027777777777777,-0.15204011342780627,-3.30686111111111,2.875,0.7361111111111112,0.6354583333333335,0.18055555555555555,0.2831111111111112,1.2361111111111112,0.4528055555555555,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
290.1951473913044,0.2083913043478259,-0.3808695652173913,-1.1848695652173915,184.52782608695654,275.7960869565218,118.37956521739129,2.4347826086956523,6.6521739130434785,5.086956521739131,1.565217391304348,3.9130434782608696,-0.08145795217744507,-1.2915652173913044,3.608695652173913,0.4782608695652174,0.44982608695652176,0.13043478260869565,0.24960869565217386,0.8260869565217391,0.40052173913043476,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.66699519999997,3.9344000000000006,3.9344000000000006,-3.696400000000001,151.148,208.496,6.6728,1.92,0.36,0.12,0.48,0.32,0.8999761278093692,-4.450680000000001,2.48,0.12,0.29832000000000003,0.0,0.15000000000000002,0.8,0.50732,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
352.85131937499995,4.2411875,4.166249999999999,-5.854125,255.67999999999998,364.67,78.893125,9.5625,4.5625,2.875,1.6875,3.25,-0.1676855029786082,-3.9043124999999996,2.5,0.75,0.5773125,0.0,0.2030625,1.375,0.3954375,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
437.6932417647058,3.5588529411764718,2.9859705882352947,-5.610382352941176,313.8091176470588,434.3588235294117,85.70882352941176,3.3529411764705883,5.235294117647059,2.7941176470588234,1.1470588235294117,2.911764705882353,-0.04012193179465127,-4.930794117647061,2.0588235294117645,0.8235294117647058,0.6645294117647058,0.14705882352941177,0.35711764705882354,1.088235294117647,0.47461764705882364,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
174.18200111111113,3.375138888888889,3.2447222222222223,-3.3235833333333336,135.52666666666667,192.1811111111111,17.165277777777778,2.9444444444444446,1.0833333333333333,0.3333333333333333,0.3611111111111111,1.0,0.4468113773806299,-3.667527777777778,2.7222222222222223,0.16666666666666666,0.35327777777777775,0.05555555555555555,0.12825000000000003,1.1388888888888888,0.5252777777777777,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
357.4392564444444,3.280311111111111,3.0032888888888896,-4.8717555555555565,256.734,355.9504444444445,76.11622222222222,4.6,4.644444444444445,2.4,1.5777777777777777,2.911111111111111,0.00982399735234829,-4.4474,2.2,0.6444444444444445,0.5155777777777777,0.17777777777777778,0.3482444444444445,1.0222222222222221,0.5111111111111113,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
281.2737466666667,0.8426666666666666,-0.4333333333333334,-1.8420000000000003,179.49833333333333,271.52666666666664,117.32833333333333,4.833333333333333,6.5,4.5,1.3333333333333333,3.1666666666666665,-0.03856453651051545,-1.5888333333333333,3.6666666666666665,0.5,0.4266666666666667,0.3333333333333333,0.328,0.6666666666666666,0.39999999999999997,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
414.9274449999999,1.9269464285714293,1.2546964285714288,-2.274142857142857,262.6403571428571,392.1869642857144,155.7369642857143,6.375,9.517857142857142,4.928571428571429,1.4464285714285714,2.5892857142857144,0.16238016904568503,-7.142375,2.6785714285714284,0.5,0.49367857142857136,0.0,0.17276785714285717,0.8571428571428571,0.39005357142857144,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
553.5638455813953,2.9409069767441864,2.4728604651162795,-5.827162790697674,400.35418604651164,556.9955813953487,149.1225581395349,7.883720930232558,8.86046511627907,4.953488372093023,1.9767441860465116,3.3488372093023258,0.04998384750533692,-5.298976744186047,1.9534883720930232,0.6976744186046512,0.508395348837209,0.023255813953488372,0.268906976744186,0.7209302325581395,0.27986046511627904,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
246.92070102564102,3.1490512820512815,3.0552820512820507,-3.5494615384615384,175.83974358974362,250.46948717948717,44.047948717948735,2.948717948717949,2.923076923076923,0.6410256410256411,0.41025641025641024,1.5384615384615385,0.2377439993890035,-3.965846153846155,2.58974358974359,0.3076923076923077,0.40884615384615375,0.05128205128205128,0.2112564102564103,0.8205128205128205,0.5232307692307693,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
448.55263360000004,3.22236,2.8888000000000007,-4.360640000000001,297.86920000000003,439.7384,126.67959999999998,8.04,8.32,3.68,1.56,3.72,-0.20369357162198753,-3.99488,2.48,0.76,0.8007599999999998,0.24,0.38175999999999993,1.84,0.41387999999999997,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
503.0199566666665,2.0719583333333333,1.6828333333333332,-4.921583333333333,350.055,481.39416666666665,125.59624999999998,4.25,8.166666666666666,3.6666666666666665,1.375,3.4583333333333335,-0.2874731361133677,-3.857000000000001,2.5416666666666665,0.625,0.5122500000000001,0.041666666666666664,0.259375,0.6666666666666666,0.4358333333333333,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
211.1666804838709,3.2576935483870972,3.24391129032258,-3.3896451612903227,161.29016129032246,232.69241935483868,32.044677419354855,4.685483870967742,2.024193548387097,0.8145161290322581,0.23387096774193547,1.2419354838709677,0.41716648978450943,-3.275298387096774,2.9193548387096775,0.18548387096774194,0.3062096774193548,0.1693548387096774,0.22533870967741948,0.4838709677419355,0.5312419354838711,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
216.20318555555556,1.2903333333333333,-0.019555555555555524,-1.994888888888889,139.36777777777777,211.5533333333333,73.37555555555555,2.6666666666666665,4.444444444444445,1.6666666666666667,0.1111111111111111,2.6666666666666665,-0.5163548455035051,-1.865,3.6666666666666665,0.2222222222222222,0.3851111111111111,0.2222222222222222,0.19088888888888889,0.4444444444444444,0.5967777777777779,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
200.83790444444446,3.2537222222222217,3.253611111111111,-3.2622222222222224,154.07833333333332,219.00222222222226,20.420555555555556,2.888888888888889,1.8333333333333333,0.2222222222222222,0.1111111111111111,0.7777777777777778,0.536111111111111,-3.7833888888888887,2.6666666666666665,0.1111111111111111,0.3449444444444445,0.0,0.09238888888888885,0.8333333333333334,0.6526111111111111,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
344.31544,2.603,2.577,-2.84,221.57,326.78,94.45,4.0,7.0,2.0,0.0,3.0,-0.847,-3.676,3.0,1.0,0.98,0.0,0.475,2.0,0.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
278.61348892857137,3.041464285714286,2.7377142857142864,-3.572321428571429,189.39142857142863,271.8707142857143,53.208214285714284,2.2142857142857144,3.7142857142857144,1.4285714285714286,0.11470761381475666,1.8129758634222919,0.027828913775095748,-4.110246884811618,2.4085312009419155,0.6988275117739403,0.6914364894034534,0.4334821428571428,0.4694172390109889,1.4606308869701725,0.6849285714285714,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
592.6434127272727,2.095090909090909,0.8931818181818181,-0.7064545454545453,351.6654545454545,521.7890909090909,262.7809090909091,2.4545454545454546,15.181818181818182,9.0,2.1818181818181817,3.5454545454545454,-0.19007040346601672,-12.827181818181817,1.0909090909090908,0.7272727272727273,0.7208181818181818,0.0,0.19845454545454544,0.9090909090909091,0.23372727272727276,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
390.4028466666667,1.6255555555555554,0.7983333333333333,-3.035777777777778,255.52999999999994,365.6244444444444,136.8988888888889,2.888888888888889,7.777777777777778,5.444444444444445,2.4444444444444446,3.888888888888889,-0.14230827090290946,-4.085666666666667,2.5555555555555554,0.7777777777777778,0.6932222222222222,0.5555555555555556,0.4935555555555556,1.7777777777777777,0.37688888888888894,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
137.13597,-0.41,-0.41,-1.497,89.86,149.1,44.01,1.0,2.0,0.0,1.0,4.0,0.0034031952342269208,0.044,5.0,1.0,0.5429999999999999,0.0,0.019,0.0,0.494,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
494.9317042857142,6.052,5.663428571428571,-8.480428571428572,359.21285714285716,517.7414285714286,92.74714285714286,7.571428571428571,5.428571428571429,3.5714285714285716,2.7142857142857144,4.0,0.0034031952342269208,-6.559571428571428,1.4285714285714286,0.7142857142857143,0.6795714285714286,0.2857142857142857,0.3955714285714286,2.0,0.2585714285714285,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
448.6905464285714,2.829571428571428,2.4200714285714287,-4.115571428571429,291.495,419.79357142857134,128.575,4.142857142857143,7.928571428571429,4.285714285714286,2.142857142857143,3.857142857142857,-0.10694011837066271,-4.237571428571428,2.357142857142857,0.7857142857142857,0.8006428571428571,0.14285714285714285,0.3311428571428571,1.5714285714285714,0.4100000000000001,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
525.8554199999999,5.091444444444444,4.668555555555555,-7.921888888888889,398.25555555555553,546.0588888888889,98.74666666666667,4.777777777777778,5.555555555555555,3.4444444444444446,2.3333333333333335,3.5555555555555554,0.10680284020820173,-6.286333333333333,1.5555555555555556,0.8888888888888888,0.6236666666666666,0.0,0.30100000000000005,1.0,0.2975555555555556,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
299.63739857142855,1.1037142857142859,0.5657142857142857,-2.8515714285714284,208.29285714285714,300.17,92.04714285714284,2.5714285714285716,5.285714285714286,3.4285714285714284,0.5714285714285714,3.4285714285714284,-0.6383986306139027,-1.8961428571428571,3.5714285714285716,0.5714285714285714,0.552,0.0,0.15342857142857144,0.7142857142857143,0.41128571428571437,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
295.201822,4.091,3.6317999999999997,-5.4761999999999995,221.91800000000003,305.908,44.404,2.4,2.6,1.0,0.4,2.4,0.01776127809369077,-4.7476,2.2,0.4,0.42460000000000003,0.0,0.22519999999999998,2.0,0.556,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
344.98816999999997,2.4819285714285715,2.204785714285714,-2.7786071428571426,217.9332142857143,319.7292857142857,104.88428571428572,2.8214285714285716,6.214285714285714,3.9642857142857144,0.5357142857142857,3.3214285714285716,-0.6467488588449186,-3.2699642857142863,2.7857142857142856,0.9285714285714286,0.8583928571428568,0.2857142857142857,0.40060714285714294,1.4642857142857142,0.531142857142857,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
657.9882319999999,1.6105666666666665,1.2984333333333333,-5.656133333333334,453.2116666666667,632.1533333333335,186.27766666666668,7.733333333333333,11.666666666666666,6.333333333333333,1.6666666666666667,3.3333333333333335,0.012562343171766419,-5.5186666666666655,1.7666666666666666,0.5666666666666667,0.5149,0.16666666666666666,0.3160666666666667,0.9,0.35489999999999994,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
730.858245,1.4835,0.022499999999999964,-5.6240000000000006,510.55,729.9150000000001,243.01500000000001,15.5,14.5,8.5,1.5,4.0,0.0034031952342269208,-4.7545,2.5,0.5,0.3475,0.0,0.34099999999999997,0.0,0.1865,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
513.93474,2.56,2.466999999999999,-5.3486666666666665,358.31666666666666,502.32,136.54999999999998,6.666666666666667,8.666666666666666,4.666666666666667,2.6666666666666665,4.0,0.0034031952342269208,-4.5343333333333335,2.0,0.6666666666666666,0.7013333333333334,0.0,0.29666666666666663,2.0,0.28900000000000003,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
191.22642,1.835,0.46199999999999997,-1.8150000000000002,123.815,188.25,41.315,2.5,2.5,1.0,0.0,2.0,-0.24150000000000005,-2.3535,3.5,0.0,0.2345,0.0,0.193,0.5,0.5934999999999999,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
225.63845959999998,2.7571600000000003,2.3872400000000003,-3.2716400000000005,165.3892,232.8692,35.556000000000004,3.64,2.12,1.08,0.08,1.36,0.1832161278093691,-3.3305200000000004,2.84,0.28,0.31076000000000004,0.04,0.18131999999999998,0.52,0.59592,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
313.9596633333333,-0.8460000000000001,-0.8833333333333334,-0.8256666666666668,196.19333333333336,296.59999999999997,137.35999999999999,3.6666666666666665,8.0,5.333333333333333,2.0,4.0,0.0034031952342269208,-0.5119999999999999,4.0,0.6666666666666666,0.5186666666666667,0.3333333333333333,0.3196666666666667,0.6666666666666666,0.38366666666666666,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
357.92992399999997,1.5548,1.4954,-2.2830000000000004,222.11999999999998,327.456,121.98799999999999,3.0,7.6,4.0,1.2,3.4,-0.5766387219063092,-2.9668,3.0,1.0,0.9376,1.0,0.6628,1.6,0.6154000000000001,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
395.63451499999996,0.0753333333333333,0.07541666666666658,-3.0507499999999994,275.56666666666666,382.2541666666666,123.52416666666669,4.666666666666667,7.416666666666667,4.333333333333333,1.4166666666666667,2.6666666666666665,0.16706853055329904,-1.987916666666667,3.1666666666666665,0.3333333333333333,0.3096666666666666,0.08333333333333333,0.1935,0.4166666666666667,0.4151666666666667,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
360.9711328571429,4.939142857142857,4.123,-6.899714285714287,276.01,386.38714285714286,61.63857142857143,8.857142857142858,3.4285714285714284,2.142857142857143,1.2857142857142858,2.142857142857143,0.31160136938609734,-4.518,2.2857142857142856,0.42857142857142855,0.3372857142857143,0.0,0.3221428571428571,1.7142857142857142,0.36100000000000004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
273.1182333333333,1.707809523809524,1.3736666666666661,-2.747095238095238,186.0147619047619,271.66571428571433,81.94000000000001,5.190476190476191,4.904761904761905,2.9523809523809526,0.7619047619047619,2.5714285714285716,-0.1486275063504958,-2.145238095238095,3.4285714285714284,0.5714285714285714,0.5314285714285714,0.09523809523809523,0.19666666666666666,1.2857142857142858,0.5534761904761906,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
298.439225,2.5714999999999995,2.5714999999999995,-4.4175,229.975,316.58500000000004,70.80499999999999,5.5,3.5,3.5,3.0,4.0,0.0034031952342269208,-2.4515000000000002,2.5,0.5,0.37049999999999994,0.0,0.21250000000000002,1.0,0.35250000000000004,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
352.40368,4.1610000000000005,4.1610000000000005,-5.932,238.72,345.03,40.79,4.0,4.0,0.0,0.0,1.0,0.32299999999999995,-5.386,2.0,1.0,0.966,1.0,0.7020000000000001,2.0,0.6609999999999999,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
303.35294,0.823,0.441,-1.453,196.19,279.86,62.3,5.0,5.0,1.0,0.0,3.0,-0.838,-2.075,3.0,0.0,0.046,0.0,0.227,0.0,0.816,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
206.90928620689658,-1.7442758620689658,-1.919068965517242,-1.1156206896551721,135.49137931034483,215.70413793103447,95.91172413793103,3.6551724137931036,4.310344827586207,2.3793103448275863,2.310344827586207,3.9310344827586206,-0.014300363222125722,0.7941034482758621,4.448275862068965,0.20689655172413793,0.32306896551724146,0.034482758620689655,0.1090344827586207,0.3793103448275862,0.4122758620689656,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
374.47435952380954,1.1268571428571426,0.5358571428571428,-2.7216666666666667,238.5261904761905,354.0785714285713,134.28285714285715,5.714285714285714,8.238095238095237,4.0,1.4285714285714286,3.1904761904761907,-0.1563410312947274,-3.3866666666666667,2.761904761904762,0.6666666666666666,0.6471428571428569,0.14285714285714285,0.2535714285714286,1.1904761904761905,0.40838095238095234,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0
310.72977842105263,2.983842105263158,2.8248421052631576,-4.839947368421051,222.94421052631577,326.35578947368424,81.10000000000001,8.105263157894736,4.315789473684211,2.5789473684210527,1.631578947368421,3.4210526315789473,-0.2089032451152251,-3.019210526315789,3.0526315789473686,0.3684210526315789,0.3992631578947368,0.05263157894736842,0.2127368421052632,0.7368421052631579,0.3545263157894737,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
552.4953537499999,1.2965000000000002,0.9759375000000001,-3.5681249999999993,344.92437500000005,513.4981250000001,200.17375,9.625,13.0625,5.5,2.375,3.875,-0.09958470417005148,-2.8509375,3.1875,0.9375,0.8564374999999999,0.375,0.3968125,1.0,0.32375000000000004,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
449.65779359999993,3.19364,2.4537999999999998,-5.5133600000000005,315.45759999999996,436.08600000000007,101.8192,4.44,6.88,1.44,0.52,2.92,-0.022350338478202007,-5.01352,1.92,0.64,0.5622400000000001,0.0,0.33771999999999996,0.36,0.36016,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
291.9310575,4.596,4.596,-5.28975,224.6575,300.015,26.3,1.5,2.0,0.0,0.75,1.75,0.3486007988085567,-5.9405,1.5,0.75,0.6450000000000001,0.0,0.19,0.5,0.3725,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
456.7150862499999,2.399,1.5448749999999998,-3.946875,295.66,430.95000000000005,144.92624999999998,5.0,9.0,5.0,2.0,3.75,-0.25032260357432984,-4.697125,2.25,0.75,0.79,0.5,0.45625,1.75,0.401625,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
957.2963880000001,-0.7882500000000002,-1.1029,-5.003299999999999,642.639,899.6610000000001,337.11949999999996,13.6,21.7,10.35,2.5,3.85,-0.10828712428919567,-5.3212,2.05,0.85,0.6633500000000001,0.0,0.18755000000000005,0.35,0.15455,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
988.7835014285715,0.11520000000000011,-0.10834285714285713,-6.477028571428572,680.5754285714285,943.3908571428572,320.23314285714287,10.657142857142857,20.37142857142857,11.285714285714286,2.4,3.7142857142857144,-0.09938020966306903,-5.190542857142856,2.0,0.8285714285714286,0.5987428571428571,0.0,0.20805714285714294,0.2571428571428571,0.19225714285714288,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
399.96659999999997,2.572,1.2098,-2.3834,246.88600000000002,367.078,153.522,0.8,8.6,5.6,1.0,3.6,-0.5633580828594639,-6.122000000000001,2.2,1.0,0.8512000000000001,0.4,0.3954,1.4,0.4242,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246.45263,0.3345,0.13475,-1.72,144.7425,234.5825,117.69500000000001,2.75,6.25,2.75,1.25,3.25,-0.28979840238288657,-1.68525,3.5,0.75,0.74475,0.25,0.289,1.0,0.48574999999999996,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1
241.3118609523809,3.1013333333333333,3.044333333333333,-3.8573333333333344,172.39238095238093,239.93761904761902,32.91857142857143,0.6666666666666666,1.8095238095238095,0.42857142857142855,0.14285714285714285,1.0476190476190477,0.28833333333333333,-4.468904761904762,2.238095238095238,0.38095238095238093,0.4619047619047619,0.047619047619047616,0.198,0.7142857142857143,0.5659523809523809,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
